Image Class,Image File,Brisque Score
lung_scc,lungscc2254.jpeg,54.3107688719592
lung_scc,lungscc3786.jpeg,53.46539561470999
lung_scc,lungscc384.jpeg,48.85983080237267
lung_scc,lungscc3743.jpeg,45.79976944743552
lung_scc,lungscc4566.jpeg,52.760619456378976
lung_scc,lungscc4411.jpeg,48.539566507122316
lung_scc,lungscc3802.jpeg,51.07078249800301
lung_scc,lungscc3636.jpeg,50.81501386750878
lung_scc,lungscc4298.jpeg,49.259393508145735
lung_scc,lungscc2157.jpeg,45.266700271640474
lung_scc,lungscc789.jpeg,53.281633282496244
lung_scc,lungscc3899.jpeg,51.102673811090284
lung_scc,lungscc121.jpeg,50.382295583882154
lung_scc,lungscc298.jpeg,49.092170412392505
lung_scc,lungscc3974.jpeg,47.21791254769752
lung_scc,lungscc1061.jpeg,50.45500267072393
lung_scc,lungscc3639.jpeg,47.133924833544
lung_scc,lungscc3400.jpeg,51.60847832589886
lung_scc,lungscc2460.jpeg,49.45813857956543
lung_scc,lungscc1395.jpeg,47.26597852682832
lung_scc,lungscc4865.jpeg,46.69305806612064
lung_scc,lungscc1642.jpeg,52.7334004773563
lung_scc,lungscc4294.jpeg,49.22591608395484
lung_scc,lungscc1503.jpeg,46.815609639982966
lung_scc,lungscc2130.jpeg,51.53441822433021
lung_scc,lungscc679.jpeg,44.42671794168902
lung_scc,lungscc204.jpeg,51.68695901658518
lung_scc,lungscc696.jpeg,49.2250629922938
lung_scc,lungscc3155.jpeg,42.54320095310922
lung_scc,lungscc1146.jpeg,50.224831341260455
lung_scc,lungscc4377.jpeg,45.41391483531399
lung_scc,lungscc1822.jpeg,44.08936112979163
lung_scc,lungscc1952.jpeg,56.00730205639158
lung_scc,lungscc3651.jpeg,42.690412949861724
lung_scc,lungscc381.jpeg,47.71314649756252
lung_scc,lungscc1749.jpeg,42.09806452805353
lung_scc,lungscc3776.jpeg,48.18347728755404
lung_scc,lungscc4590.jpeg,48.408415336110664
lung_scc,lungscc3072.jpeg,52.076224931936935
lung_scc,lungscc3734.jpeg,52.23185401388454
lung_scc,lungscc4000.jpeg,40.93542486867531
lung_scc,lungscc3613.jpeg,50.075479524570795
lung_scc,lungscc3205.jpeg,38.39983177368876
lung_scc,lungscc700.jpeg,45.3955870573096
lung_scc,lungscc1507.jpeg,50.930861720532306
lung_scc,lungscc974.jpeg,52.96605288878138
lung_scc,lungscc4097.jpeg,53.95259419358521
lung_scc,lungscc1530.jpeg,47.1894898335199
lung_scc,lungscc954.jpeg,45.07121210506668
lung_scc,lungscc168.jpeg,47.45005842601208
lung_scc,lungscc997.jpeg,43.71179544221897
lung_scc,lungscc4870.jpeg,51.11066699615364
lung_scc,lungscc3322.jpeg,48.99567904088278
lung_scc,lungscc535.jpeg,46.51894449500796
lung_scc,lungscc3280.jpeg,42.01011351705799
lung_scc,lungscc732.jpeg,51.54707860934886
lung_scc,lungscc2405.jpeg,45.700737257467694
lung_scc,lungscc1769.jpeg,45.42937416262211
lung_scc,lungscc64.jpeg,47.6655033210678
lung_scc,lungscc2413.jpeg,53.61209036422494
lung_scc,lungscc1456.jpeg,41.958016558681464
lung_scc,lungscc854.jpeg,43.989808619597596
lung_scc,lungscc2689.jpeg,49.79956297047576
lung_scc,lungscc3078.jpeg,49.45280591462287
lung_scc,lungscc3328.jpeg,50.61787081262409
lung_scc,lungscc4032.jpeg,53.405162008371434
lung_scc,lungscc4275.jpeg,50.17323273508438
lung_scc,lungscc877.jpeg,51.64317777941025
lung_scc,lungscc3116.jpeg,44.01595478136309
lung_scc,lungscc537.jpeg,54.06939116805469
lung_scc,lungscc4282.jpeg,45.86359818389596
lung_scc,lungscc1498.jpeg,45.65148861432996
lung_scc,lungscc1776.jpeg,52.15694341974594
lung_scc,lungscc379.jpeg,48.36021377100903
lung_scc,lungscc880.jpeg,51.67741470017083
lung_scc,lungscc2693.jpeg,51.90665509066352
lung_scc,lungscc1277.jpeg,45.63731179668284
lung_scc,lungscc2734.jpeg,46.74933220198315
lung_scc,lungscc2776.jpeg,47.39577340180014
lung_scc,lungscc1971.jpeg,53.21688305089967
lung_scc,lungscc1349.jpeg,45.75200468738794
lung_scc,lungscc2320.jpeg,49.98904858146349
lung_scc,lungscc1461.jpeg,49.51188462680656
lung_scc,lungscc2590.jpeg,55.031616680448195
lung_scc,lungscc4048.jpeg,53.14506432334039
lung_scc,lungscc4016.jpeg,48.74720126189547
lung_scc,lungscc3219.jpeg,50.7251320582387
lung_scc,lungscc4804.jpeg,47.27504824686204
lung_scc,lungscc551.jpeg,40.88919397756953
lung_scc,lungscc2501.jpeg,45.44642372392113
lung_scc,lungscc4850.jpeg,47.87065011864067
lung_scc,lungscc4863.jpeg,51.93332203729696
lung_scc,lungscc2422.jpeg,48.46846533658547
lung_scc,lungscc4948.jpeg,48.511529712691726
lung_scc,lungscc4560.jpeg,49.43918993342285
lung_scc,lungscc140.jpeg,53.43279390053098
lung_scc,lungscc358.jpeg,51.962818573789235
lung_scc,lungscc3954.jpeg,51.76436657982978
lung_scc,lungscc1246.jpeg,49.258839684251456
lung_scc,lungscc4593.jpeg,50.346245527130094
lung_scc,lungscc202.jpeg,43.372415800121956
lung_scc,lungscc4513.jpeg,49.651840396347524
lung_scc,lungscc795.jpeg,45.00140814454866
lung_scc,lungscc4659.jpeg,45.49348190124758
lung_scc,lungscc1701.jpeg,48.29598215088103
lung_scc,lungscc1308.jpeg,49.05342300437266
lung_scc,lungscc2770.jpeg,51.06412655727351
lung_scc,lungscc2688.jpeg,51.183864428617966
lung_scc,lungscc1866.jpeg,44.24552610244868
lung_scc,lungscc4451.jpeg,46.19291734953933
lung_scc,lungscc2915.jpeg,49.98910167535152
lung_scc,lungscc3845.jpeg,49.467045143420336
lung_scc,lungscc3064.jpeg,47.75017626371127
lung_scc,lungscc547.jpeg,58.70203017350886
lung_scc,lungscc2815.jpeg,51.142902438989466
lung_scc,lungscc2028.jpeg,54.090773632011604
lung_scc,lungscc4147.jpeg,48.612769178563184
lung_scc,lungscc1052.jpeg,53.999658746018866
lung_scc,lungscc1828.jpeg,49.898364670537234
lung_scc,lungscc2799.jpeg,44.765042204846935
lung_scc,lungscc1103.jpeg,42.84157797266752
lung_scc,lungscc4815.jpeg,52.06593758961898
lung_scc,lungscc3976.jpeg,54.25903809287135
lung_scc,lungscc962.jpeg,52.50136519218947
lung_scc,lungscc2895.jpeg,56.74227594387523
lung_scc,lungscc3350.jpeg,42.11317247065833
lung_scc,lungscc536.jpeg,47.59191062101431
lung_scc,lungscc4514.jpeg,52.579551004272815
lung_scc,lungscc4880.jpeg,52.490331494997434
lung_scc,lungscc4436.jpeg,48.858884643113214
lung_scc,lungscc4075.jpeg,51.6196675183713
lung_scc,lungscc2704.jpeg,43.852618728922465
lung_scc,lungscc152.jpeg,47.97631396411984
lung_scc,lungscc453.jpeg,44.19027499916305
lung_scc,lungscc4468.jpeg,45.43908732346969
lung_scc,lungscc2451.jpeg,54.71017538749081
lung_scc,lungscc3545.jpeg,52.36451938437719
lung_scc,lungscc1302.jpeg,56.530665539339424
lung_scc,lungscc4684.jpeg,41.641700446866224
lung_scc,lungscc3443.jpeg,51.09909554114083
lung_scc,lungscc3623.jpeg,43.412466309036034
lung_scc,lungscc674.jpeg,54.55453308222863
lung_scc,lungscc3869.jpeg,51.84824077039977
lung_scc,lungscc406.jpeg,46.589611827259745
lung_scc,lungscc4655.jpeg,46.350391068659036
lung_scc,lungscc214.jpeg,44.19834138403982
lung_scc,lungscc1293.jpeg,54.744043001043764
lung_scc,lungscc1743.jpeg,56.06048358047278
lung_scc,lungscc2362.jpeg,51.63290567797739
lung_scc,lungscc2673.jpeg,44.607607154826354
lung_scc,lungscc3267.jpeg,54.13585291961064
lung_scc,lungscc4803.jpeg,52.56488738908146
lung_scc,lungscc2187.jpeg,45.39253698101092
lung_scc,lungscc2824.jpeg,45.02381279354276
lung_scc,lungscc3850.jpeg,55.5429989165942
lung_scc,lungscc4777.jpeg,55.65419509421335
lung_scc,lungscc386.jpeg,47.83016788640302
lung_scc,lungscc3539.jpeg,46.64909096018923
lung_scc,lungscc4563.jpeg,51.98673009075023
lung_scc,lungscc2134.jpeg,51.09003577020334
lung_scc,lungscc2578.jpeg,48.5743949118482
lung_scc,lungscc2301.jpeg,53.357298323355366
lung_scc,lungscc4936.jpeg,48.55400827483706
lung_scc,lungscc1557.jpeg,49.17536736384338
lung_scc,lungscc2024.jpeg,52.50026081368148
lung_scc,lungscc4483.jpeg,51.14226484235914
lung_scc,lungscc4987.jpeg,49.5050737006994
lung_scc,lungscc8.jpeg,46.178010600323745
lung_scc,lungscc1728.jpeg,53.7281699482555
lung_scc,lungscc339.jpeg,52.49011021062458
lung_scc,lungscc4190.jpeg,47.11693178315326
lung_scc,lungscc3136.jpeg,51.14133942672285
lung_scc,lungscc1870.jpeg,42.84299979154045
lung_scc,lungscc1249.jpeg,50.80549385143044
lung_scc,lungscc3375.jpeg,50.49883461913302
lung_scc,lungscc4010.jpeg,45.260427272446435
lung_scc,lungscc2329.jpeg,55.48706282039868
lung_scc,lungscc573.jpeg,46.040386003581006
lung_scc,lungscc4308.jpeg,51.894791647921096
lung_scc,lungscc449.jpeg,44.694967246585264
lung_scc,lungscc4998.jpeg,52.09768728838489
lung_scc,lungscc756.jpeg,54.55082954309486
lung_scc,lungscc762.jpeg,59.80735295282713
lung_scc,lungscc4588.jpeg,51.411529103915626
lung_scc,lungscc2582.jpeg,54.17657046179406
lung_scc,lungscc1487.jpeg,57.87150972204253
lung_scc,lungscc3180.jpeg,48.91000024621164
lung_scc,lungscc2260.jpeg,54.20454555461558
lung_scc,lungscc526.jpeg,53.24419003129398
lung_scc,lungscc561.jpeg,53.37409976953856
lung_scc,lungscc4742.jpeg,45.36722284703146
lung_scc,lungscc105.jpeg,51.23076508584606
lung_scc,lungscc2951.jpeg,43.452426044487055
lung_scc,lungscc2363.jpeg,51.49748923995125
lung_scc,lungscc4119.jpeg,56.49169286453784
lung_scc,lungscc4965.jpeg,55.84151368797549
lung_scc,lungscc451.jpeg,53.885484377761685
lung_scc,lungscc4562.jpeg,45.54391644861502
lung_scc,lungscc4617.jpeg,54.169949399635556
lung_scc,lungscc2984.jpeg,52.25626325238633
lung_scc,lungscc3031.jpeg,47.320522560336
lung_scc,lungscc3804.jpeg,41.94078107762752
lung_scc,lungscc1707.jpeg,48.94917188162819
lung_scc,lungscc610.jpeg,43.572192603789716
lung_scc,lungscc4922.jpeg,52.67633400696863
lung_scc,lungscc879.jpeg,50.58378995366101
lung_scc,lungscc307.jpeg,54.73889084576726
lung_scc,lungscc4716.jpeg,47.24550655331993
lung_scc,lungscc3021.jpeg,48.08587355749577
lung_scc,lungscc383.jpeg,45.09164712958599
lung_scc,lungscc2350.jpeg,42.46312787692213
lung_scc,lungscc623.jpeg,49.5277723062006
lung_scc,lungscc3011.jpeg,46.52187773501723
lung_scc,lungscc596.jpeg,48.72400280659403
lung_scc,lungscc1566.jpeg,44.38757056957351
lung_scc,lungscc57.jpeg,50.994265305440166
lung_scc,lungscc4392.jpeg,43.0556476378442
lung_scc,lungscc1763.jpeg,48.210643752359005
lung_scc,lungscc2994.jpeg,44.6862390406944
lung_scc,lungscc388.jpeg,52.21499470417095
lung_scc,lungscc515.jpeg,43.19230607645281
lung_scc,lungscc3412.jpeg,55.783666047598985
lung_scc,lungscc3488.jpeg,49.552104662080836
lung_scc,lungscc304.jpeg,46.48616145000025
lung_scc,lungscc4112.jpeg,51.305119517846805
lung_scc,lungscc3409.jpeg,41.82413543124878
lung_scc,lungscc672.jpeg,52.55380880175696
lung_scc,lungscc4091.jpeg,53.56024896735752
lung_scc,lungscc2119.jpeg,50.508709756263755
lung_scc,lungscc486.jpeg,48.721219862498145
lung_scc,lungscc389.jpeg,54.085583025194495
lung_scc,lungscc4491.jpeg,47.42502696755432
lung_scc,lungscc598.jpeg,44.445241383132355
lung_scc,lungscc2365.jpeg,49.20749058278918
lung_scc,lungscc4986.jpeg,53.38837482269375
lung_scc,lungscc4854.jpeg,47.31137410680432
lung_scc,lungscc4499.jpeg,53.01481476558408
lung_scc,lungscc221.jpeg,47.34478727429061
lung_scc,lungscc3165.jpeg,54.3492369473482
lung_scc,lungscc2922.jpeg,50.824373299984444
lung_scc,lungscc1938.jpeg,49.39838761969813
lung_scc,lungscc2402.jpeg,52.2875995794395
lung_scc,lungscc3363.jpeg,49.29983138162717
lung_scc,lungscc2968.jpeg,52.03798624554051
lung_scc,lungscc3392.jpeg,44.410259638775955
lung_scc,lungscc1850.jpeg,47.50114351825161
lung_scc,lungscc2654.jpeg,45.955392399086435
lung_scc,lungscc4090.jpeg,51.48607059831724
lung_scc,lungscc3943.jpeg,49.66045949191843
lung_scc,lungscc3789.jpeg,56.072207910160245
lung_scc,lungscc3696.jpeg,51.66023068205058
lung_scc,lungscc2596.jpeg,47.8383853336903
lung_scc,lungscc808.jpeg,50.46284972310613
lung_scc,lungscc2550.jpeg,52.98910933028125
lung_scc,lungscc4408.jpeg,49.06692615604547
lung_scc,lungscc1294.jpeg,51.45419382449481
lung_scc,lungscc3692.jpeg,46.57678846347673
lung_scc,lungscc1542.jpeg,47.29382879405543
lung_scc,lungscc1484.jpeg,50.699757045675
lung_scc,lungscc3048.jpeg,59.592552736496
lung_scc,lungscc3821.jpeg,51.444536188586966
lung_scc,lungscc4011.jpeg,55.34181231200884
lung_scc,lungscc3022.jpeg,52.38669376421919
lung_scc,lungscc161.jpeg,50.117637765945204
lung_scc,lungscc3026.jpeg,53.69417735984129
lung_scc,lungscc3096.jpeg,50.894406007303104
lung_scc,lungscc2037.jpeg,47.95645238163726
lung_scc,lungscc2358.jpeg,47.47842557076305
lung_scc,lungscc3573.jpeg,44.68426661592056
lung_scc,lungscc4937.jpeg,49.696042159388384
lung_scc,lungscc1064.jpeg,49.678427779750535
lung_scc,lungscc3065.jpeg,54.869979885844685
lung_scc,lungscc2774.jpeg,46.90345494703476
lung_scc,lungscc876.jpeg,53.28239515304594
lung_scc,lungscc3406.jpeg,54.02010710979354
lung_scc,lungscc3331.jpeg,44.85244240418908
lung_scc,lungscc4431.jpeg,48.49608774900523
lung_scc,lungscc4466.jpeg,52.2570874291101
lung_scc,lungscc4542.jpeg,53.42816749569246
lung_scc,lungscc422.jpeg,52.231967211995055
lung_scc,lungscc1213.jpeg,52.03371800454997
lung_scc,lungscc4144.jpeg,47.21232644067797
lung_scc,lungscc4515.jpeg,47.184604865337946
lung_scc,lungscc1910.jpeg,44.128293966633436
lung_scc,lungscc588.jpeg,48.49981006333903
lung_scc,lungscc4611.jpeg,53.122327235936126
lung_scc,lungscc1016.jpeg,53.98929666813055
lung_scc,lungscc3056.jpeg,42.551390183515736
lung_scc,lungscc781.jpeg,52.87464459040265
lung_scc,lungscc1691.jpeg,58.8575232082911
lung_scc,lungscc4692.jpeg,45.76523492014584
lung_scc,lungscc1522.jpeg,44.099203606290274
lung_scc,lungscc1118.jpeg,46.844093627104
lung_scc,lungscc1638.jpeg,52.84428959303304
lung_scc,lungscc2499.jpeg,54.364666732364384
lung_scc,lungscc1970.jpeg,51.83745294428783
lung_scc,lungscc4687.jpeg,56.03291198649637
lung_scc,lungscc1121.jpeg,45.8804235653208
lung_scc,lungscc4340.jpeg,54.676347470914806
lung_scc,lungscc4133.jpeg,40.71990822436575
lung_scc,lungscc2637.jpeg,52.54201542467726
lung_scc,lungscc1448.jpeg,44.935350663904586
lung_scc,lungscc2074.jpeg,45.60457260956488
lung_scc,lungscc492.jpeg,50.30579712069081
lung_scc,lungscc470.jpeg,53.5623765348972
lung_scc,lungscc1102.jpeg,50.79803451678728
lung_scc,lungscc3591.jpeg,45.43595438287659
lung_scc,lungscc1786.jpeg,49.94402049012555
lung_scc,lungscc614.jpeg,49.24798050965089
lung_scc,lungscc2188.jpeg,50.384629670650696
lung_scc,lungscc4919.jpeg,49.23484344604853
lung_scc,lungscc3435.jpeg,47.91742837880108
lung_scc,lungscc2372.jpeg,53.20246752137379
lung_scc,lungscc3005.jpeg,50.27762885199169
lung_scc,lungscc4339.jpeg,50.70569708188256
lung_scc,lungscc3477.jpeg,45.65900273911538
lung_scc,lungscc4836.jpeg,43.742177628843336
lung_scc,lungscc4203.jpeg,55.50493922044561
lung_scc,lungscc2809.jpeg,42.99870739945581
lung_scc,lungscc3499.jpeg,43.85638065824716
lung_scc,lungscc3691.jpeg,49.78108106523618
lung_scc,lungscc1815.jpeg,46.362319935953536
lung_scc,lungscc4624.jpeg,44.95649316647686
lung_scc,lungscc1056.jpeg,44.77487379358283
lung_scc,lungscc3486.jpeg,52.93256519075507
lung_scc,lungscc1818.jpeg,49.9367232905274
lung_scc,lungscc3288.jpeg,43.56714772870893
lung_scc,lungscc2967.jpeg,49.21659099437758
lung_scc,lungscc902.jpeg,47.047953215379465
lung_scc,lungscc1012.jpeg,51.847498819926926
lung_scc,lungscc3872.jpeg,54.027208903135005
lung_scc,lungscc2909.jpeg,36.35066896531541
lung_scc,lungscc2469.jpeg,56.65696619693435
lung_scc,lungscc1106.jpeg,53.653598549923544
lung_scc,lungscc597.jpeg,47.16946382013154
lung_scc,lungscc1575.jpeg,58.195345740867396
lung_scc,lungscc3970.jpeg,42.694416715184474
lung_scc,lungscc616.jpeg,57.62219738942085
lung_scc,lungscc4138.jpeg,53.63459656164443
lung_scc,lungscc2421.jpeg,50.73011026864546
lung_scc,lungscc4242.jpeg,53.497845875363936
lung_scc,lungscc2164.jpeg,55.4817900364844
lung_scc,lungscc1842.jpeg,49.432039924612326
lung_scc,lungscc1387.jpeg,44.69435983868661
lung_scc,lungscc1283.jpeg,49.30134389466238
lung_scc,lungscc4115.jpeg,43.33655868770367
lung_scc,lungscc4503.jpeg,52.9410816661011
lung_scc,lungscc1256.jpeg,51.78796732818225
lung_scc,lungscc3606.jpeg,47.11737527488148
lung_scc,lungscc4771.jpeg,50.319356845157444
lung_scc,lungscc3326.jpeg,42.92428985650983
lung_scc,lungscc509.jpeg,44.92239132029144
lung_scc,lungscc1919.jpeg,45.36493980823067
lung_scc,lungscc3347.jpeg,50.620936883232815
lung_scc,lungscc2494.jpeg,52.298993949325535
lung_scc,lungscc46.jpeg,52.32481859140816
lung_scc,lungscc4045.jpeg,41.02196041927047
lung_scc,lungscc3543.jpeg,50.5837134913489
lung_scc,lungscc1185.jpeg,53.37115119127154
lung_scc,lungscc2540.jpeg,52.02905872989308
lung_scc,lungscc4015.jpeg,53.315065481909386
lung_scc,lungscc2802.jpeg,46.81967738265743
lung_scc,lungscc3311.jpeg,45.69744570191139
lung_scc,lungscc4301.jpeg,53.14458407485765
lung_scc,lungscc4151.jpeg,44.861210241974476
lung_scc,lungscc4215.jpeg,47.136724404261685
lung_scc,lungscc4686.jpeg,42.15122152728347
lung_scc,lungscc1364.jpeg,38.88916023918918
lung_scc,lungscc1819.jpeg,41.90220967608647
lung_scc,lungscc3062.jpeg,42.432253137721176
lung_scc,lungscc2885.jpeg,48.29172782649161
lung_scc,lungscc346.jpeg,46.4484197214982
lung_scc,lungscc3835.jpeg,48.858669951713836
lung_scc,lungscc4606.jpeg,48.434170964944286
lung_scc,lungscc2352.jpeg,46.80365364627173
lung_scc,lungscc1030.jpeg,50.902459731325024
lung_scc,lungscc4897.jpeg,47.788372210185884
lung_scc,lungscc3041.jpeg,47.458480364489304
lung_scc,lungscc4556.jpeg,46.03415448957318
lung_scc,lungscc1067.jpeg,54.882085736152334
lung_scc,lungscc4847.jpeg,46.039384609990606
lung_scc,lungscc2073.jpeg,43.3442513467904
lung_scc,lungscc3524.jpeg,43.56714772870893
lung_scc,lungscc200.jpeg,47.788372210185884
lung_scc,lungscc4117.jpeg,46.29867292166497
lung_scc,lungscc3756.jpeg,46.85629008475243
lung_scc,lungscc3649.jpeg,44.80739607803852
lung_scc,lungscc4353.jpeg,47.2322083913252
lung_scc,lungscc2628.jpeg,47.039512089228054
lung_scc,lungscc4980.jpeg,53.5392610052871
lung_scc,lungscc38.jpeg,52.2576776438585
lung_scc,lungscc1591.jpeg,45.473612415163956
lung_scc,lungscc931.jpeg,50.27098764690899
lung_scc,lungscc4043.jpeg,46.06234470255899
lung_scc,lungscc4030.jpeg,44.31740630786018
lung_scc,lungscc3646.jpeg,49.12167906979161
lung_scc,lungscc1702.jpeg,46.92187743753365
lung_scc,lungscc4535.jpeg,45.67196427341614
lung_scc,lungscc3255.jpeg,43.83793294517963
lung_scc,lungscc4526.jpeg,43.45152567593718
lung_scc,lungscc4231.jpeg,46.27737696775725
lung_scc,lungscc1397.jpeg,52.335995789004386
lung_scc,lungscc4808.jpeg,45.80816704941978
lung_scc,lungscc4506.jpeg,48.91458392361457
lung_scc,lungscc4837.jpeg,55.05286641289692
lung_scc,lungscc284.jpeg,48.516469061252536
lung_scc,lungscc1280.jpeg,52.17706936193187
lung_scc,lungscc1261.jpeg,43.56702673589004
lung_scc,lungscc2571.jpeg,44.351126100030655
lung_scc,lungscc3601.jpeg,52.551499160437714
lung_scc,lungscc1278.jpeg,42.654566711001365
lung_scc,lungscc2785.jpeg,46.00809318921867
lung_scc,lungscc78.jpeg,45.75855782486914
lung_scc,lungscc2759.jpeg,46.24894676493986
lung_scc,lungscc1478.jpeg,46.134679774014984
lung_scc,lungscc1712.jpeg,46.774005510224214
lung_scc,lungscc309.jpeg,41.04136153791248
lung_scc,lungscc1521.jpeg,53.61906782668686
lung_scc,lungscc2614.jpeg,50.11769819791934
lung_scc,lungscc3495.jpeg,44.40601756545718
lung_scc,lungscc356.jpeg,49.18075083531264
lung_scc,lungscc501.jpeg,51.054724424898126
lung_scc,lungscc252.jpeg,52.55651614243524
lung_scc,lungscc2262.jpeg,49.476504299708466
lung_scc,lungscc724.jpeg,54.162443614185776
lung_scc,lungscc4255.jpeg,45.93910174992661
lung_scc,lungscc3996.jpeg,50.184100289417955
lung_scc,lungscc4356.jpeg,51.31424708293295
lung_scc,lungscc1049.jpeg,47.24525378168423
lung_scc,lungscc3820.jpeg,54.472481784044675
lung_scc,lungscc4251.jpeg,49.7897766270348
lung_scc,lungscc820.jpeg,52.82843596529321
lung_scc,lungscc4564.jpeg,54.940400673897074
lung_scc,lungscc1371.jpeg,42.822360174372506
lung_scc,lungscc4019.jpeg,48.711568632886355
lung_scc,lungscc2964.jpeg,39.963728768974505
lung_scc,lungscc2293.jpeg,43.11574396790692
lung_scc,lungscc2099.jpeg,40.321538950950384
lung_scc,lungscc3197.jpeg,47.34246786747664
lung_scc,lungscc1921.jpeg,54.87749758866707
lung_scc,lungscc160.jpeg,48.82564475894546
lung_scc,lungscc2036.jpeg,42.93830321183847
lung_scc,lungscc748.jpeg,49.6135421791316
lung_scc,lungscc1155.jpeg,50.8502049036733
lung_scc,lungscc4745.jpeg,53.38027927830623
lung_scc,lungscc3915.jpeg,47.42941561360712
lung_scc,lungscc4137.jpeg,47.40211017391934
lung_scc,lungscc1445.jpeg,53.96413459457219
lung_scc,lungscc2266.jpeg,48.11235741219727
lung_scc,lungscc2741.jpeg,49.105623233314276
lung_scc,lungscc4764.jpeg,50.56890887990775
lung_scc,lungscc4228.jpeg,42.54494624793105
lung_scc,lungscc3378.jpeg,45.89685733722453
lung_scc,lungscc1310.jpeg,49.89476953604853
lung_scc,lungscc4977.jpeg,56.54327715513338
lung_scc,lungscc4524.jpeg,49.14871522122607
lung_scc,lungscc4427.jpeg,49.99809015736432
lung_scc,lungscc459.jpeg,45.79446800719765
lung_scc,lungscc3599.jpeg,42.687593093791264
lung_scc,lungscc3504.jpeg,48.533903638078044
lung_scc,lungscc3672.jpeg,49.45170943989089
lung_scc,lungscc4966.jpeg,39.19805664808129
lung_scc,lungscc2439.jpeg,54.45583196920788
lung_scc,lungscc2168.jpeg,45.56342411879561
lung_scc,lungscc3542.jpeg,47.303005926480154
lung_scc,lungscc1243.jpeg,49.29883484094043
lung_scc,lungscc3253.jpeg,51.79885623250888
lung_scc,lungscc1312.jpeg,54.10566782283476
lung_scc,lungscc1175.jpeg,56.505946983745815
lung_scc,lungscc3523.jpeg,46.74509258785142
lung_scc,lungscc2446.jpeg,49.949659580318524
lung_scc,lungscc1037.jpeg,52.20214062398904
lung_scc,lungscc4924.jpeg,49.6296237792221
lung_scc,lungscc4314.jpeg,48.235029453879946
lung_scc,lungscc4696.jpeg,52.45710745051335
lung_scc,lungscc947.jpeg,53.708307461798626
lung_scc,lungscc3493.jpeg,49.21632566522882
lung_scc,lungscc4254.jpeg,47.18068129294633
lung_scc,lungscc2648.jpeg,52.78726223432395
lung_scc,lungscc4952.jpeg,54.745962092421195
lung_scc,lungscc2316.jpeg,45.39428377024589
lung_scc,lungscc1345.jpeg,55.24532346048895
