Image Class,Image File,Brisque Score
lung_n,lungn2926.jpeg,49.81865303373419
lung_n,lungn3484.jpeg,49.02536468417006
lung_n,lungn1938.jpeg,43.11957740999432
lung_n,lungn4887.jpeg,47.88320237606271
lung_n,lungn2622.jpeg,48.12311372368899
lung_n,lungn2794.jpeg,44.23954225595705
lung_n,lungn2052.jpeg,45.90223716619377
lung_n,lungn620.jpeg,49.322011696989506
lung_n,lungn2782.jpeg,49.63076256529777
lung_n,lungn1858.jpeg,50.84484140185313
lung_n,lungn3503.jpeg,43.618210766566534
lung_n,lungn2115.jpeg,44.82278716047526
lung_n,lungn2183.jpeg,50.17102173153839
lung_n,lungn73.jpeg,48.69583557919097
lung_n,lungn3019.jpeg,47.25623240600132
lung_n,lungn4124.jpeg,45.47957211103787
lung_n,lungn1919.jpeg,52.98221243393661
lung_n,lungn1128.jpeg,47.928716499768
lung_n,lungn2116.jpeg,49.88996738797525
lung_n,lungn3387.jpeg,40.74828301366094
lung_n,lungn4956.jpeg,48.906349160674466
lung_n,lungn4446.jpeg,45.09759448473696
lung_n,lungn1619.jpeg,47.84387979288053
lung_n,lungn3950.jpeg,40.36181916482721
lung_n,lungn1362.jpeg,42.62666215714884
lung_n,lungn2531.jpeg,44.457014581449556
lung_n,lungn127.jpeg,46.887210742035876
lung_n,lungn3069.jpeg,49.69594308189605
lung_n,lungn3083.jpeg,48.83639989450009
lung_n,lungn115.jpeg,44.86491085500174
lung_n,lungn1317.jpeg,47.506932459857325
lung_n,lungn2225.jpeg,44.77000626941228
lung_n,lungn4255.jpeg,49.38361960543327
lung_n,lungn4091.jpeg,52.04301407059481
lung_n,lungn3017.jpeg,47.76726938259375
lung_n,lungn514.jpeg,44.78489145571038
lung_n,lungn2797.jpeg,52.28078861592607
lung_n,lungn79.jpeg,48.68937498092541
lung_n,lungn908.jpeg,47.16625672117104
lung_n,lungn3598.jpeg,48.385940774491786
lung_n,lungn4036.jpeg,49.79783379356135
lung_n,lungn651.jpeg,49.11936467016969
lung_n,lungn1854.jpeg,44.36803682075126
lung_n,lungn4420.jpeg,50.207570710254316
lung_n,lungn358.jpeg,48.06307487841704
lung_n,lungn2731.jpeg,45.12696730207037
lung_n,lungn3727.jpeg,49.59583505434543
lung_n,lungn4525.jpeg,49.93452560018565
lung_n,lungn4754.jpeg,48.532446149515266
lung_n,lungn2450.jpeg,49.536689352990464
lung_n,lungn1523.jpeg,47.92312830855539
lung_n,lungn4811.jpeg,55.738009560534664
lung_n,lungn2619.jpeg,43.54429686449916
lung_n,lungn3047.jpeg,47.62282972200555
lung_n,lungn3098.jpeg,51.68539141402047
lung_n,lungn4447.jpeg,51.76030388981914
lung_n,lungn2379.jpeg,51.81811189561719
lung_n,lungn2256.jpeg,51.43843541767873
lung_n,lungn3341.jpeg,49.18647024620256
lung_n,lungn2833.jpeg,45.74000270185408
lung_n,lungn3356.jpeg,45.993354428003244
lung_n,lungn2551.jpeg,47.74838811516415
lung_n,lungn4746.jpeg,48.99855509399012
lung_n,lungn2559.jpeg,46.70603379688177
lung_n,lungn2150.jpeg,51.63320649092063
lung_n,lungn1870.jpeg,48.984982627447806
lung_n,lungn4852.jpeg,49.827606933090664
lung_n,lungn3431.jpeg,46.42769083551511
lung_n,lungn910.jpeg,40.58150299487849
lung_n,lungn390.jpeg,53.480657232506786
lung_n,lungn1412.jpeg,51.01144282440768
lung_n,lungn3309.jpeg,51.408562777078345
lung_n,lungn2843.jpeg,49.93380396924019
lung_n,lungn3584.jpeg,49.6479213566806
lung_n,lungn2726.jpeg,42.93342629933292
lung_n,lungn2690.jpeg,47.904899180748174
lung_n,lungn898.jpeg,43.66038694160474
lung_n,lungn2157.jpeg,44.097630864093816
lung_n,lungn2504.jpeg,42.03671595346586
lung_n,lungn2333.jpeg,48.938176241172954
lung_n,lungn1032.jpeg,41.6802855786145
lung_n,lungn1050.jpeg,48.562091634476786
lung_n,lungn2100.jpeg,47.797650522457474
lung_n,lungn2885.jpeg,52.25980575199682
lung_n,lungn1451.jpeg,45.162750603555736
lung_n,lungn3871.jpeg,51.469837287754416
lung_n,lungn1647.jpeg,51.945281058960035
lung_n,lungn4784.jpeg,41.872059488856934
lung_n,lungn3206.jpeg,46.52809865405797
lung_n,lungn4909.jpeg,50.368040415922536
lung_n,lungn3677.jpeg,49.63505359103928
lung_n,lungn4707.jpeg,50.94663785296015
lung_n,lungn2820.jpeg,47.72460689129784
lung_n,lungn4308.jpeg,43.63488324956265
lung_n,lungn2607.jpeg,49.32625677864152
lung_n,lungn1965.jpeg,48.76726983121395
lung_n,lungn1478.jpeg,49.129017662835935
lung_n,lungn4627.jpeg,46.57998062432259
lung_n,lungn3468.jpeg,34.41530943011159
lung_n,lungn2804.jpeg,48.7481849561311
lung_n,lungn2522.jpeg,47.356733416204605
lung_n,lungn3993.jpeg,50.96050701256112
lung_n,lungn1536.jpeg,52.46767376137038
lung_n,lungn1250.jpeg,45.264192407447894
lung_n,lungn131.jpeg,49.70791057953292
lung_n,lungn1562.jpeg,44.09269973705395
lung_n,lungn4259.jpeg,49.53394378151481
lung_n,lungn3432.jpeg,43.47766251875689
lung_n,lungn2630.jpeg,47.75483632093139
lung_n,lungn3278.jpeg,47.91191361928449
lung_n,lungn1653.jpeg,43.89387549492116
lung_n,lungn1659.jpeg,43.26644958714948
lung_n,lungn3885.jpeg,49.9594512946131
lung_n,lungn4737.jpeg,47.32060854272706
lung_n,lungn1354.jpeg,46.499043128488296
lung_n,lungn731.jpeg,48.7814924868953
lung_n,lungn3059.jpeg,46.23509975271347
lung_n,lungn4987.jpeg,46.25040309464859
lung_n,lungn1130.jpeg,49.833796125032535
lung_n,lungn1630.jpeg,46.667190082945666
lung_n,lungn4980.jpeg,43.58449348038843
lung_n,lungn2854.jpeg,45.71440705981203
lung_n,lungn1954.jpeg,53.005602816431036
lung_n,lungn1569.jpeg,47.19119782123434
lung_n,lungn368.jpeg,49.83949725701265
lung_n,lungn1102.jpeg,45.863549350697866
lung_n,lungn4175.jpeg,48.268019874373266
lung_n,lungn1994.jpeg,41.759840641048385
lung_n,lungn2542.jpeg,50.95838837923222
lung_n,lungn1605.jpeg,48.66113379036969
lung_n,lungn3637.jpeg,49.77080807840761
lung_n,lungn3362.jpeg,50.473764007876156
lung_n,lungn1391.jpeg,48.6318447317943
lung_n,lungn3142.jpeg,49.29955918738696
lung_n,lungn728.jpeg,50.50645038824038
lung_n,lungn3896.jpeg,49.51080377125058
lung_n,lungn2921.jpeg,42.13065661286916
lung_n,lungn3466.jpeg,51.77193082671735
lung_n,lungn839.jpeg,50.601363175182854
lung_n,lungn3810.jpeg,48.917899570294566
lung_n,lungn4101.jpeg,46.277416346661624
lung_n,lungn3548.jpeg,51.18848084563726
lung_n,lungn1757.jpeg,51.30658671306057
lung_n,lungn2568.jpeg,44.299661922283775
lung_n,lungn2182.jpeg,47.19211494732153
lung_n,lungn198.jpeg,46.21360753473843
lung_n,lungn4041.jpeg,51.1595556020213
lung_n,lungn3649.jpeg,51.17593073217651
lung_n,lungn3606.jpeg,49.915258797595556
lung_n,lungn568.jpeg,46.16379402957804
lung_n,lungn3717.jpeg,52.24639040018778
lung_n,lungn1194.jpeg,48.828072077027485
lung_n,lungn186.jpeg,45.779822425552965
lung_n,lungn56.jpeg,56.445920592453234
lung_n,lungn1165.jpeg,54.83763468890649
lung_n,lungn3242.jpeg,53.85215501094942
lung_n,lungn4993.jpeg,48.68326416712361
lung_n,lungn4717.jpeg,51.302153253587875
lung_n,lungn4254.jpeg,44.86827784616284
lung_n,lungn3798.jpeg,51.580333632942
lung_n,lungn3954.jpeg,50.8535553892751
lung_n,lungn3665.jpeg,49.16657789631276
lung_n,lungn24.jpeg,48.21340115227517
lung_n,lungn4996.jpeg,47.57853761737985
lung_n,lungn3445.jpeg,47.925716361859344
lung_n,lungn2693.jpeg,48.128991523677286
lung_n,lungn1328.jpeg,41.258209749994165
lung_n,lungn3297.jpeg,44.69859417269251
lung_n,lungn1773.jpeg,48.70032462110075
lung_n,lungn4070.jpeg,49.425886613045435
lung_n,lungn2785.jpeg,54.34222635998728
lung_n,lungn506.jpeg,51.50710485764452
lung_n,lungn4229.jpeg,51.706868176065285
lung_n,lungn889.jpeg,40.73459929908958
lung_n,lungn1233.jpeg,45.11195958317816
lung_n,lungn4058.jpeg,43.555352123791266
lung_n,lungn1573.jpeg,43.26245891214987
lung_n,lungn12.jpeg,52.92827636193462
lung_n,lungn462.jpeg,51.18985085226595
lung_n,lungn3697.jpeg,49.21528559892417
lung_n,lungn4848.jpeg,48.063820769324565
lung_n,lungn4824.jpeg,43.41902917128331
lung_n,lungn1857.jpeg,43.02820480171712
lung_n,lungn236.jpeg,44.25233233534183
lung_n,lungn1436.jpeg,48.90070813361487
lung_n,lungn4780.jpeg,51.49929639268427
lung_n,lungn1891.jpeg,52.7159420413918
lung_n,lungn160.jpeg,41.86268939543649
lung_n,lungn842.jpeg,49.54722701211355
lung_n,lungn4898.jpeg,52.5347499620153
lung_n,lungn373.jpeg,50.85937878356569
lung_n,lungn2965.jpeg,46.96330928903157
lung_n,lungn2051.jpeg,49.43603078140117
lung_n,lungn1255.jpeg,52.616497571083045
lung_n,lungn28.jpeg,52.36110689052438
lung_n,lungn3327.jpeg,48.02388373964911
lung_n,lungn3720.jpeg,51.19428149557754
lung_n,lungn3317.jpeg,43.18954710625516
lung_n,lungn426.jpeg,49.60651173122059
lung_n,lungn374.jpeg,48.45824485648947
lung_n,lungn4580.jpeg,50.96486504489209
lung_n,lungn300.jpeg,48.26955470215543
lung_n,lungn4745.jpeg,44.243102799761544
lung_n,lungn2692.jpeg,50.12677048272937
lung_n,lungn392.jpeg,48.74354552935969
lung_n,lungn495.jpeg,56.72194260228204
lung_n,lungn1823.jpeg,42.0158595640049
lung_n,lungn1881.jpeg,47.78776350275743
lung_n,lungn2599.jpeg,49.7241117398639
lung_n,lungn4449.jpeg,47.79619766585958
lung_n,lungn2838.jpeg,46.076264637919024
lung_n,lungn2181.jpeg,46.94844408763399
lung_n,lungn702.jpeg,51.55137666547134
lung_n,lungn1460.jpeg,50.347100810204296
lung_n,lungn2242.jpeg,51.21097857032677
lung_n,lungn2539.jpeg,47.55033391126048
lung_n,lungn1378.jpeg,52.43709085800921
lung_n,lungn351.jpeg,51.28311875768506
lung_n,lungn2856.jpeg,52.549122368262346
lung_n,lungn2514.jpeg,46.56539607431418
lung_n,lungn1712.jpeg,46.953448118718796
lung_n,lungn385.jpeg,51.94715330427866
lung_n,lungn2025.jpeg,49.53523667208421
lung_n,lungn1058.jpeg,48.39045580932017
lung_n,lungn4431.jpeg,49.546389851773796
lung_n,lungn3343.jpeg,51.55990495210003
lung_n,lungn252.jpeg,46.61897328930522
lung_n,lungn1693.jpeg,52.49759921556776
lung_n,lungn183.jpeg,42.55790653659457
lung_n,lungn3095.jpeg,43.94705433736212
lung_n,lungn3838.jpeg,51.014703882274574
lung_n,lungn4724.jpeg,52.72282422559189
lung_n,lungn850.jpeg,49.879285973335726
lung_n,lungn69.jpeg,50.6174928278634
lung_n,lungn527.jpeg,46.476112410999775
lung_n,lungn3125.jpeg,48.32996852831545
lung_n,lungn2061.jpeg,49.633108842462974
lung_n,lungn2092.jpeg,48.336579767286906
lung_n,lungn2725.jpeg,49.962265726696586
lung_n,lungn4029.jpeg,47.65713941887233
lung_n,lungn3288.jpeg,48.1205241437784
lung_n,lungn529.jpeg,48.57183107923058
lung_n,lungn2657.jpeg,48.67752127297953
lung_n,lungn1464.jpeg,48.96113362836044
lung_n,lungn2608.jpeg,43.82729206984342
lung_n,lungn4079.jpeg,54.43711519758253
lung_n,lungn4023.jpeg,48.66195461070603
lung_n,lungn2621.jpeg,46.8710669807152
lung_n,lungn3672.jpeg,52.15755742599637
lung_n,lungn3260.jpeg,41.26742069025212
lung_n,lungn3753.jpeg,42.028473012519584
lung_n,lungn2521.jpeg,50.48213305911881
lung_n,lungn1841.jpeg,48.321460572182644
lung_n,lungn4024.jpeg,49.174688691248974
lung_n,lungn4322.jpeg,47.0575854176262
lung_n,lungn4660.jpeg,44.3921587221042
lung_n,lungn4155.jpeg,48.52489117044635
lung_n,lungn659.jpeg,47.83526329924618
lung_n,lungn1705.jpeg,42.42060755265979
lung_n,lungn3397.jpeg,49.156584109369504
lung_n,lungn4044.jpeg,49.10849028661957
lung_n,lungn4840.jpeg,45.65253275562074
lung_n,lungn4963.jpeg,52.43297930517062
lung_n,lungn3513.jpeg,48.085036029328734
lung_n,lungn2465.jpeg,48.09659225237098
lung_n,lungn2669.jpeg,48.398984198193006
lung_n,lungn1985.jpeg,45.235468332149566
lung_n,lungn2095.jpeg,45.77765192676006
lung_n,lungn3159.jpeg,50.37512875753984
lung_n,lungn1407.jpeg,47.49455958447558
lung_n,lungn4321.jpeg,50.08751414028538
lung_n,lungn2925.jpeg,52.783094954011375
lung_n,lungn4326.jpeg,48.90882099716734
lung_n,lungn2495.jpeg,48.15654032079735
lung_n,lungn2228.jpeg,40.62749438745854
lung_n,lungn1449.jpeg,45.24237467824568
lung_n,lungn2727.jpeg,51.99566615096521
lung_n,lungn66.jpeg,54.43143140454876
lung_n,lungn4991.jpeg,48.814692841574214
lung_n,lungn2048.jpeg,48.95412888774021
lung_n,lungn367.jpeg,48.797304260752384
lung_n,lungn280.jpeg,49.34039382838145
lung_n,lungn4837.jpeg,49.42950225047704
lung_n,lungn676.jpeg,45.90690282106809
lung_n,lungn3577.jpeg,54.304656636341946
lung_n,lungn3135.jpeg,48.273658919683015
lung_n,lungn3.jpeg,47.70389606891044
lung_n,lungn2217.jpeg,47.78968248919395
lung_n,lungn4284.jpeg,44.016325967432266
lung_n,lungn2218.jpeg,47.95661296108469
lung_n,lungn3461.jpeg,52.17311437562418
lung_n,lungn1.jpeg,42.62565508826228
lung_n,lungn1503.jpeg,47.51186167523062
lung_n,lungn328.jpeg,50.387035391320154
lung_n,lungn2174.jpeg,46.72019469612425
lung_n,lungn187.jpeg,48.58714913376636
lung_n,lungn560.jpeg,51.96909843183093
lung_n,lungn2710.jpeg,48.12935778679068
lung_n,lungn2569.jpeg,40.83628045313455
lung_n,lungn2029.jpeg,44.637621460477675
lung_n,lungn476.jpeg,50.739232314166514
lung_n,lungn883.jpeg,47.31266226425086
lung_n,lungn4815.jpeg,46.500855270426285
lung_n,lungn1091.jpeg,46.775206793455226
lung_n,lungn3006.jpeg,49.75309326557246
lung_n,lungn3977.jpeg,49.978166285399624
lung_n,lungn3991.jpeg,45.575256616097676
lung_n,lungn2199.jpeg,47.38708087936445
lung_n,lungn1048.jpeg,52.85198586428746
lung_n,lungn4839.jpeg,43.82800703031873
lung_n,lungn2802.jpeg,45.121076834565855
lung_n,lungn4506.jpeg,49.63005412879633
lung_n,lungn4211.jpeg,52.1149064874638
lung_n,lungn4474.jpeg,47.36461135612976
lung_n,lungn2258.jpeg,47.230571030738446
lung_n,lungn977.jpeg,50.17960824774988
lung_n,lungn3064.jpeg,55.8711083423876
lung_n,lungn470.jpeg,43.23263244921381
lung_n,lungn1055.jpeg,49.59793490188994
lung_n,lungn2841.jpeg,45.373314234910566
lung_n,lungn1660.jpeg,39.7171098849943
lung_n,lungn3552.jpeg,50.708829115935
lung_n,lungn4981.jpeg,46.09083518906081
lung_n,lungn4121.jpeg,49.20199239612302
lung_n,lungn604.jpeg,50.35035962739377
lung_n,lungn1825.jpeg,46.955650831141355
lung_n,lungn4734.jpeg,46.90647786642134
lung_n,lungn810.jpeg,46.61276876568169
lung_n,lungn1357.jpeg,44.89063173595409
lung_n,lungn2583.jpeg,46.8267915846819
lung_n,lungn2323.jpeg,45.27032673558287
lung_n,lungn314.jpeg,49.287970111732506
lung_n,lungn628.jpeg,50.02889016070239
lung_n,lungn3892.jpeg,49.95735250328616
lung_n,lungn3337.jpeg,48.53451694839575
lung_n,lungn1424.jpeg,48.00436379333732
lung_n,lungn4862.jpeg,47.259953558661294
lung_n,lungn1461.jpeg,48.57946668448821
lung_n,lungn4462.jpeg,46.35098999319811
lung_n,lungn741.jpeg,49.935683313603334
lung_n,lungn554.jpeg,45.189980646307134
lung_n,lungn4300.jpeg,45.851672973596095
lung_n,lungn3656.jpeg,52.12436598027941
lung_n,lungn3734.jpeg,46.867784047282356
lung_n,lungn2788.jpeg,45.1767822054463
lung_n,lungn1162.jpeg,45.95425067026278
lung_n,lungn3646.jpeg,54.247775264276214
lung_n,lungn782.jpeg,48.57946668448821
lung_n,lungn987.jpeg,49.43614686224814
lung_n,lungn4896.jpeg,44.11253025930384
lung_n,lungn453.jpeg,48.823795813857004
lung_n,lungn4803.jpeg,42.986416281530154
lung_n,lungn3128.jpeg,49.96360279837606
lung_n,lungn4850.jpeg,46.737028202067876
lung_n,lungn934.jpeg,46.095514576038084
lung_n,lungn4775.jpeg,50.63972132381818
lung_n,lungn4031.jpeg,46.72019469612425
lung_n,lungn962.jpeg,50.79664707899926
lung_n,lungn4621.jpeg,45.83356711864778
lung_n,lungn4105.jpeg,54.01064165242698
lung_n,lungn595.jpeg,45.86551244883705
lung_n,lungn3740.jpeg,51.32438908492574
lung_n,lungn3495.jpeg,49.49299875218091
lung_n,lungn434.jpeg,45.404049544832986
lung_n,lungn2438.jpeg,49.21393367117534
lung_n,lungn1189.jpeg,46.50055896004423
lung_n,lungn2386.jpeg,49.858213600502694
lung_n,lungn2570.jpeg,46.37187158659023
lung_n,lungn2345.jpeg,49.21324646309583
lung_n,lungn3972.jpeg,44.87160178042572
lung_n,lungn2455.jpeg,46.46291554865067
lung_n,lungn2290.jpeg,41.0827813946847
lung_n,lungn3124.jpeg,41.83507726812738
lung_n,lungn3815.jpeg,51.282902234010606
lung_n,lungn2249.jpeg,51.29983349702624
lung_n,lungn1336.jpeg,49.62508478756044
lung_n,lungn1643.jpeg,49.34072687632769
lung_n,lungn1164.jpeg,45.25590734138879
lung_n,lungn766.jpeg,49.29761292159591
lung_n,lungn1035.jpeg,46.835686434485154
lung_n,lungn2666.jpeg,42.518526907077415
lung_n,lungn4392.jpeg,46.49340531081177
lung_n,lungn795.jpeg,48.67236991820536
lung_n,lungn1371.jpeg,46.75050181840206
lung_n,lungn767.jpeg,42.953157481915554
lung_n,lungn2145.jpeg,47.68016303400756
lung_n,lungn1922.jpeg,50.32922990058486
lung_n,lungn1912.jpeg,50.68270558916376
lung_n,lungn4046.jpeg,48.785110127288334
lung_n,lungn3097.jpeg,50.04890262096953
lung_n,lungn589.jpeg,44.14394409518317
lung_n,lungn1211.jpeg,49.10168372377788
lung_n,lungn925.jpeg,43.28116673769725
lung_n,lungn3369.jpeg,49.60806313028624
lung_n,lungn1776.jpeg,53.460417194974156
lung_n,lungn2475.jpeg,44.74867281777162
lung_n,lungn2442.jpeg,47.15454082990263
lung_n,lungn3557.jpeg,48.47484693417786
lung_n,lungn467.jpeg,50.89167121105831
lung_n,lungn2449.jpeg,48.3086531553773
lung_n,lungn4971.jpeg,52.46141784733638
lung_n,lungn3898.jpeg,47.76639733355168
lung_n,lungn960.jpeg,51.09418960633124
lung_n,lungn2460.jpeg,48.4116048916504
lung_n,lungn3970.jpeg,48.46808465021226
lung_n,lungn3675.jpeg,42.75983873612333
lung_n,lungn1843.jpeg,47.10544072590639
lung_n,lungn480.jpeg,48.471392710991125
lung_n,lungn3407.jpeg,48.36537263118507
lung_n,lungn879.jpeg,45.508673378837074
lung_n,lungn2328.jpeg,47.848724554641166
lung_n,lungn4149.jpeg,52.2616033476406
lung_n,lungn1325.jpeg,45.75943828022341
lung_n,lungn448.jpeg,48.755916641972334
lung_n,lungn576.jpeg,45.08950260287722
lung_n,lungn2135.jpeg,43.83497596807146
lung_n,lungn3239.jpeg,45.45309166550723
lung_n,lungn3975.jpeg,50.68667198888622
lung_n,lungn1051.jpeg,49.01511090940605
lung_n,lungn1295.jpeg,45.96485804988626
lung_n,lungn4167.jpeg,48.81082434622155
lung_n,lungn271.jpeg,46.6031901161044
lung_n,lungn4500.jpeg,52.51213052294801
lung_n,lungn4056.jpeg,46.94980209609761
lung_n,lungn1016.jpeg,48.62315224278481
lung_n,lungn2205.jpeg,47.6060863823802
lung_n,lungn4555.jpeg,45.99414145156854
lung_n,lungn1326.jpeg,54.423044459047986
lung_n,lungn3947.jpeg,46.665656766744945
lung_n,lungn1944.jpeg,46.7146852427737
lung_n,lungn3704.jpeg,51.98687519864822
lung_n,lungn2428.jpeg,50.85586201504381
lung_n,lungn1411.jpeg,52.514145688285424
lung_n,lungn885.jpeg,50.53017404669512
lung_n,lungn1980.jpeg,52.17600677419429
lung_n,lungn1230.jpeg,48.510100314577556
lung_n,lungn2739.jpeg,49.80186043987712
lung_n,lungn17.jpeg,51.76556973758747
lung_n,lungn2716.jpeg,46.91075209525954
lung_n,lungn995.jpeg,53.39757961389873
lung_n,lungn4520.jpeg,52.08956572178553
lung_n,lungn1307.jpeg,49.55116597950288
lung_n,lungn1106.jpeg,46.64493919914625
lung_n,lungn1675.jpeg,51.70065316685029
lung_n,lungn3933.jpeg,50.29693838151988
lung_n,lungn2291.jpeg,46.40291305502714
lung_n,lungn2192.jpeg,48.93857737129312
lung_n,lungn94.jpeg,48.76726983121395
lung_n,lungn2480.jpeg,48.585356988589155
lung_n,lungn4265.jpeg,44.43005069143268
lung_n,lungn2524.jpeg,45.79414224626552
lung_n,lungn3882.jpeg,46.956697103280334
lung_n,lungn43.jpeg,44.81202028556808
lung_n,lungn1816.jpeg,48.00972505101535
lung_n,lungn3664.jpeg,51.760889139276145
lung_n,lungn3420.jpeg,52.28662856701041
lung_n,lungn4448.jpeg,50.812488475124695
lung_n,lungn1401.jpeg,49.86842596286132
lung_n,lungn4967.jpeg,45.64561245533045
lung_n,lungn2689.jpeg,52.925544393421745
lung_n,lungn1355.jpeg,42.34529714752895
lung_n,lungn3866.jpeg,48.49712888567191
lung_n,lungn803.jpeg,49.26455432431575
lung_n,lungn1129.jpeg,44.55244170950661
lung_n,lungn1501.jpeg,49.25774084897327
lung_n,lungn2094.jpeg,48.85036620113473
lung_n,lungn2142.jpeg,51.546683051919416
lung_n,lungn1071.jpeg,51.134687734873154
lung_n,lungn450.jpeg,48.7959480546842
lung_n,lungn4383.jpeg,45.19606856072366
lung_n,lungn4868.jpeg,50.24364275769332
lung_n,lungn2282.jpeg,49.66635699013156
lung_n,lungn2790.jpeg,44.307120957097
lung_n,lungn864.jpeg,43.729684174479615
lung_n,lungn2792.jpeg,43.79369632993368
lung_n,lungn464.jpeg,45.08206471870264
lung_n,lungn240.jpeg,42.01075042858005
lung_n,lungn163.jpeg,47.303033845339286
lung_n,lungn1765.jpeg,51.240049983974785
lung_n,lungn3935.jpeg,51.366266357813146
lung_n,lungn171.jpeg,50.12800101644777
lung_n,lungn3736.jpeg,50.48101103101689
lung_n,lungn2598.jpeg,43.618210766566534
lung_n,lungn4768.jpeg,46.72151542058165
lung_n,lungn2040.jpeg,48.42291327837572
lung_n,lungn4770.jpeg,48.731420794824515
lung_n,lungn3099.jpeg,49.43786958976031
lung_n,lungn2905.jpeg,49.09048748794632
lung_n,lungn3377.jpeg,42.33567577631001
lung_n,lungn4490.jpeg,45.26835485419426
lung_n,lungn718.jpeg,49.61369632512478
lung_n,lungn3383.jpeg,50.20211742803687
lung_n,lungn706.jpeg,40.68322192817649
lung_n,lungn1121.jpeg,48.53431965747981
lung_n,lungn3799.jpeg,51.86590560886063
lung_n,lungn1512.jpeg,49.41768112707709
lung_n,lungn4828.jpeg,53.52482675721032
lung_n,lungn2210.jpeg,46.117300003247664
lung_n,lungn3912.jpeg,48.426118287590356
lung_n,lungn567.jpeg,47.44078813277801
lung_n,lungn4667.jpeg,45.70266243795808
lung_n,lungn2835.jpeg,42.196070887503964
lung_n,lungn3481.jpeg,44.90720299770223
lung_n,lungn114.jpeg,50.12868743096189
lung_n,lungn3828.jpeg,50.151236072412956
lung_n,lungn964.jpeg,44.33915764663695
lung_n,lungn500.jpeg,45.955957887444555
lung_n,lungn954.jpeg,52.146988636603595
lung_n,lungn3366.jpeg,48.5633978721398
lung_n,lungn1301.jpeg,46.58358353115952
lung_n,lungn2934.jpeg,49.53091371424384
lung_n,lungn2429.jpeg,45.121153482598146
lung_n,lungn60.jpeg,49.967725797751285
lung_n,lungn4372.jpeg,50.50184361246633
lung_n,lungn859.jpeg,50.83244353511529
lung_n,lungn2576.jpeg,49.0213363663357
lung_n,lungn3167.jpeg,47.32204085654243
lung_n,lungn1913.jpeg,49.48328477510299
lung_n,lungn2403.jpeg,46.88501340341483
lung_n,lungn4244.jpeg,48.27919845686674
lung_n,lungn4900.jpeg,50.67717731685954
lung_n,lungn2420.jpeg,44.77782454126529
lung_n,lungn4059.jpeg,48.770623094909155
lung_n,lungn3051.jpeg,40.96693189444929
lung_n,lungn407.jpeg,47.8341556672801
lung_n,lungn1192.jpeg,46.587511080853204
lung_n,lungn2527.jpeg,44.64350714403142
lung_n,lungn2074.jpeg,50.52732665007508
lung_n,lungn3562.jpeg,49.6193027859766
lung_n,lungn4481.jpeg,48.12487650434011
lung_n,lungn323.jpeg,54.14568465975921
lung_n,lungn4072.jpeg,48.77172814453738
lung_n,lungn3277.jpeg,40.58154799673409
lung_n,lungn1831.jpeg,53.09982603974501
lung_n,lungn338.jpeg,49.665332821293504
lung_n,lungn3248.jpeg,45.565967400650464
lung_n,lungn4697.jpeg,44.97027970007966
lung_n,lungn1092.jpeg,45.295322452919066
lung_n,lungn2664.jpeg,51.56353627257235
